,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
184,True,False,0.14510813136435224,31780.2473,33787.265199999994,198,UDD-1.4-0.2 + subset 20.00%,50,72,8
185,False,False,0.19360691199856336,41733.4346,33787.265199999994,198,UDD-1.4-0.2 + subset 20.00%,52,72,8
186,False,False,0.21699304905894806,52549.863000000005,33787.265199999994,198,UDD-1.4-0.2 + subset 20.00%,53,72,8
187,False,False,0.21591586459072742,52816.383,33787.265199999994,198,UDD-1.4-0.2 + subset 20.00%,54,72,8
188,False,False,0.204536451620782,52816.17,33787.265199999994,198,UDD-1.4-0.2 + subset 20.00%,56,72,8
189,False,False,0.2288723895772276,44313.8756,33787.265199999994,198,UDD-1.4-0.2 + subset 20.00%,57,72,8
190,False,False,0.23294990346924999,52825.653999999995,33787.265199999994,198,UDD-1.4-0.2 + subset 20.00%,58,72,8
191,False,False,0.18561011925176552,37314.1897,33787.265199999994,198,UDD-1.4-0.2 + subset 20.00%,59,72,8
192,False,False,0.20373465993157167,47879.3741,33787.265199999994,198,UDD-1.4-0.2 + subset 20.00%,60,72,8
193,False,False,0.15812648354753855,48391.94439999999,33787.265199999994,198,UDD-1.4-0.2 + subset 20.00%,61,72,8
194,False,False,0.1788177937183815,49467.0794,33787.265199999994,198,UDD-1.4-0.2 + subset 20.00%,62,72,8
195,False,False,0.185450775256027,52525.809,33787.265199999994,198,UDD-1.4-0.2 + subset 20.00%,64,72,8
196,False,False,0.21046947505487296,52787.384,33787.265199999994,198,UDD-1.4-0.2 + subset 20.00%,67,72,8
197,False,False,0.21569199147552842,52794.356999999996,33787.265199999994,198,UDD-1.4-0.2 + subset 20.00%,68,72,8
198,False,False,0.26704652699198755,52815.72900000001,33787.265199999994,198,UDD-1.4-0.2 + subset 20.00%,69,72,8
199,False,False,0.19317363984522867,52818.308999999994,33787.265199999994,198,UDD-1.4-0.2 + subset 20.00%,73,72,8
200,False,False,0.20028793119893648,52535.467000000004,33787.265199999994,198,UDD-1.4-0.2 + subset 20.00%,75,72,8
201,False,False,0.22727051271872414,52811.782999999996,33787.265199999994,198,UDD-1.4-0.2 + subset 20.00%,76,72,8
202,False,False,0.1895065431452387,49876.2045,33787.265199999994,198,UDD-1.4-0.2 + subset 20.00%,78,72,8
203,False,False,0.24881840306456493,46688.4674,33787.265199999994,198,UDD-1.4-0.2 + subset 20.00%,79,72,8
204,False,False,0.20258720561325375,51665.008499999996,33787.265199999994,198,UDD-1.4-0.2 + subset 20.00%,80,72,8
205,False,False,0.27183878739368256,39885.8684,33787.265199999994,198,UDD-1.4-0.2 + subset 20.00%,82,72,8
206,False,False,0.20420923298785587,52800.546,33787.265199999994,198,UDD-1.4-0.2 + subset 20.00%,85,72,8
207,False,False,0.19389163107960553,48984.821299999996,33787.265199999994,198,UDD-1.4-0.2 + subset 20.00%,86,72,8
208,True,False,0.22978650407016477,31719.6492,33787.265199999994,198,UDD-1.4-0.2 + subset 20.00%,87,72,8
209,False,False,0.16470361477643547,36799.0697,33787.265199999994,198,UDD-1.4-0.2 + subset 20.00%,88,72,8
210,False,False,0.2522916376627611,47512.9977,33787.265199999994,198,UDD-1.4-0.2 + subset 20.00%,89,72,8
211,False,False,0.22702310214341087,51754.332,33787.265199999994,198,UDD-1.4-0.2 + subset 20.00%,90,72,8
212,False,False,0.19318375653080735,52809.704,33787.265199999994,198,UDD-1.4-0.2 + subset 20.00%,91,72,8
213,False,False,0.23864102786783056,52829.515999999996,33787.265199999994,198,UDD-1.4-0.2 + subset 20.00%,93,72,8
214,False,False,0.19318494107391984,52817.445,33787.265199999994,198,UDD-1.4-0.2 + subset 20.00%,94,72,8
215,False,False,0.1855675100048209,49184.5884,33787.265199999994,198,UDD-1.4-0.2 + subset 20.00%,95,72,8
216,False,False,0.24536450308412566,52189.248400000004,33787.265199999994,198,UDD-1.4-0.2 + subset 20.00%,96,72,8
217,False,False,0.18918091619858407,46952.2031,33787.265199999994,198,UDD-1.4-0.2 + subset 20.00%,97,72,8
218,False,False,0.21300242509677897,51956.277,33787.265199999994,198,UDD-1.4-0.2 + subset 20.00%,99,72,8
219,False,False,0.012213675731174956,49021.0411,33787.265199999994,20,UDD-1.4-0.2 + Wilcoxon 10100%,0,72,8
220,False,False,0.02981504461144391,50327.109,33787.265199999994,20,UDD-1.4-0.2 + Wilcoxon 10100%,2,72,8
221,False,False,0.028410012221534452,52814.972,33787.265199999994,17,UDD-1.4-0.2 + Wilcoxon 10100%,3,72,8
222,False,False,0.028409754309278053,52809.89,33787.265199999994,24,UDD-1.4-0.2 + Wilcoxon 10100%,4,72,8
223,False,False,0.028410033860852314,52814.087,33787.265199999994,16,UDD-1.4-0.2 + Wilcoxon 10100%,5,72,8
224,True,False,0.006735492933319058,28626.3384,33787.265199999994,14,UDD-1.4-0.2 + Wilcoxon 10100%,6,72,8
225,False,False,0.028406628986422322,52825.029,33787.265199999994,20,UDD-1.4-0.2 + Wilcoxon 10100%,7,72,8
226,False,False,0.02866766800596466,52379.182,33787.265199999994,20,UDD-1.4-0.2 + Wilcoxon 10100%,8,72,8
227,False,False,0.01675489047065227,47336.1853,33787.265199999994,27,UDD-1.4-0.2 + Wilcoxon 10100%,10,72,8
228,False,False,0.0284088066499611,52808.729999999996,33787.265199999994,14,UDD-1.4-0.2 + Wilcoxon 10100%,11,72,8
229,False,False,0.024631033093944273,52267.357,33787.265199999994,21,UDD-1.4-0.2 + Wilcoxon 10100%,12,72,8
230,False,False,0.01707421546873733,48258.147,33787.265199999994,30,UDD-1.4-0.2 + Wilcoxon 10100%,13,72,8
231,False,False,0.028408968266705307,52814.308,33787.265199999994,19,UDD-1.4-0.2 + Wilcoxon 10100%,14,72,8
232,False,False,0.028696547807085027,52233.147,33787.265199999994,26,UDD-1.4-0.2 + Wilcoxon 10100%,16,72,8
233,False,False,0.005299567060295215,34412.1129,33787.265199999994,20,UDD-1.4-0.2 + Wilcoxon 10100%,17,72,8
234,False,False,0.029319259926001696,51178.849799999996,33787.265199999994,28,UDD-1.4-0.2 + Wilcoxon 10100%,19,72,8
235,False,False,0.028443109714791383,52757.417,33787.265199999994,28,UDD-1.4-0.2 + Wilcoxon 10100%,20,72,8
236,False,False,0.025685176882078047,49462.9648,33787.265199999994,19,UDD-1.4-0.2 + Wilcoxon 10100%,22,72,8
237,False,False,0.019490592382573432,50009.5113,33787.265199999994,18,UDD-1.4-0.2 + Wilcoxon 10100%,23,72,8
238,False,False,0.011319436325067687,49955.9416,33787.265199999994,14,UDD-1.4-0.2 + Wilcoxon 10100%,24,72,8
239,False,False,0.02569281780484145,51352.288799999995,33787.265199999994,30,UDD-1.4-0.2 + Wilcoxon 10100%,26,72,8
240,False,False,0.028408786975348325,52811.30100000001,33787.265199999994,29,UDD-1.4-0.2 + Wilcoxon 10100%,27,72,8
241,False,False,0.018531256044259686,48673.7649,33787.265199999994,17,UDD-1.4-0.2 + Wilcoxon 10100%,28,72,8
242,False,False,0.028409537611788778,52811.208,33787.265199999994,23,UDD-1.4-0.2 + Wilcoxon 10100%,29,72,8
243,False,False,0.014908520171779318,37573.5347,33787.265199999994,12,UDD-1.4-0.2 + Wilcoxon 10100%,30,72,8
244,False,False,0.02841300189973921,52824.619,33787.265199999994,14,UDD-1.4-0.2 + Wilcoxon 10100%,31,72,8
245,False,False,0.023148874557140996,50282.2285,33787.265199999994,21,UDD-1.4-0.2 + Wilcoxon 10100%,32,72,8
246,False,False,0.02136055239689051,43451.830400000006,33787.265199999994,50,UDD-1.4-0.2 + Wilcoxon 10100%,34,72,8
247,True,True,0.9999999999999997,12793.2301,33787.265199999994,990,UDD-1.4-0.2 + Wilcoxon 10100%,35,72,8
248,False,False,0.020866175142549428,38623.8491,33787.265199999994,54,UDD-1.4-0.2 + Wilcoxon 10100%,36,72,8
249,False,False,0.02103160574572897,51742.364,33787.265199999994,17,UDD-1.4-0.2 + Wilcoxon 10100%,37,72,8
250,False,False,0.02840853882552184,52816.444,33787.265199999994,16,UDD-1.4-0.2 + Wilcoxon 10100%,39,72,8
251,False,False,0.028405496034694323,52815.096000000005,33787.265199999994,13,UDD-1.4-0.2 + Wilcoxon 10100%,40,72,8
252,False,False,0.029319647275532372,51184.8586,33787.265199999994,16,UDD-1.4-0.2 + Wilcoxon 10100%,41,72,8
253,False,False,0.015771428081591054,46942.6799,33787.265199999994,20,UDD-1.4-0.2 + Wilcoxon 10100%,42,72,8
254,False,False,0.013188334531678211,38063.0548,33787.265199999994,41,UDD-1.4-0.2 + Wilcoxon 10100%,43,72,8
255,False,False,0.028409214738748308,52812.653,33787.265199999994,19,UDD-1.4-0.2 + Wilcoxon 10100%,45,72,8
256,False,False,0.012047349680424339,33958.531200000005,33787.265199999994,57,UDD-1.4-0.2 + Wilcoxon 10100%,48,72,8
257,True,True,0.9999999999999999,22425.038200000003,33787.265199999994,990,UDD-1.4-0.2 + Wilcoxon 10100%,49,72,8
258,True,False,0.02310592781321749,31780.2473,33787.265199999994,51,UDD-1.4-0.2 + Wilcoxon 10100%,50,72,8
259,False,False,0.004038308891068362,41733.4346,33787.265199999994,13,UDD-1.4-0.2 + Wilcoxon 10100%,52,72,8
260,False,False,0.028554517830046477,52549.863000000005,33787.265199999994,33,UDD-1.4-0.2 + Wilcoxon 10100%,53,72,8
261,False,False,0.028404917466612584,52816.383,33787.265199999994,16,UDD-1.4-0.2 + Wilcoxon 10100%,54,72,8
262,False,False,0.028404823749999294,52816.17,33787.265199999994,22,UDD-1.4-0.2 + Wilcoxon 10100%,56,72,8
263,False,False,0.0024665344323889383,44313.8756,33787.265199999994,21,UDD-1.4-0.2 + Wilcoxon 10100%,57,72,8
264,False,False,0.0284066147103451,52825.653999999995,33787.265199999994,20,UDD-1.4-0.2 + Wilcoxon 10100%,58,72,8
265,False,False,0.013235426093146544,37314.1897,33787.265199999994,46,UDD-1.4-0.2 + Wilcoxon 10100%,59,72,8
266,False,False,0.028426428406464904,47879.3741,33787.265199999994,26,UDD-1.4-0.2 + Wilcoxon 10100%,60,72,8
267,False,False,0.012917170569405764,48391.94439999999,33787.265199999994,14,UDD-1.4-0.2 + Wilcoxon 10100%,61,72,8
268,False,False,0.025685446066581404,49467.0794,33787.265199999994,26,UDD-1.4-0.2 + Wilcoxon 10100%,62,72,8
269,False,False,0.02856717542418052,52525.809,33787.265199999994,23,UDD-1.4-0.2 + Wilcoxon 10100%,64,72,8
270,False,False,0.028441606426262766,52787.384,33787.265199999994,18,UDD-1.4-0.2 + Wilcoxon 10100%,67,72,8
271,False,False,0.028414021597043038,52794.356999999996,33787.265199999994,16,UDD-1.4-0.2 + Wilcoxon 10100%,68,72,8
272,False,False,0.028411649870439162,52815.72900000001,33787.265199999994,26,UDD-1.4-0.2 + Wilcoxon 10100%,69,72,8
273,False,False,0.028410697510213745,52818.308999999994,33787.265199999994,26,UDD-1.4-0.2 + Wilcoxon 10100%,73,72,8
274,False,False,0.02856228536047847,52535.467000000004,33787.265199999994,29,UDD-1.4-0.2 + Wilcoxon 10100%,75,72,8
275,False,False,0.028407429455657652,52811.782999999996,33787.265199999994,16,UDD-1.4-0.2 + Wilcoxon 10100%,76,72,8
276,False,False,0.019320580017270557,49876.2045,33787.265199999994,16,UDD-1.4-0.2 + Wilcoxon 10100%,78,72,8
277,False,False,0.011148339814641247,46688.4674,33787.265199999994,14,UDD-1.4-0.2 + Wilcoxon 10100%,79,72,8
278,False,False,0.02904339016996388,51665.008499999996,33787.265199999994,20,UDD-1.4-0.2 + Wilcoxon 10100%,80,72,8
279,False,False,0.0043374484984260745,39885.8684,33787.265199999994,12,UDD-1.4-0.2 + Wilcoxon 10100%,82,72,8
280,False,False,0.028089368621301757,52800.546,33787.265199999994,22,UDD-1.4-0.2 + Wilcoxon 10100%,85,72,8
281,False,False,0.025678474813584755,48984.821299999996,33787.265199999994,33,UDD-1.4-0.2 + Wilcoxon 10100%,86,72,8
282,True,False,0.0014144198038608825,31719.6492,33787.265199999994,13,UDD-1.4-0.2 + Wilcoxon 10100%,87,72,8
283,False,False,0.0014011604211831474,36799.0697,33787.265199999994,14,UDD-1.4-0.2 + Wilcoxon 10100%,88,72,8
284,False,False,0.017406836866451808,47512.9977,33787.265199999994,27,UDD-1.4-0.2 + Wilcoxon 10100%,89,72,8
285,False,False,0.022075620645630206,51754.332,33787.265199999994,22,UDD-1.4-0.2 + Wilcoxon 10100%,90,72,8
286,False,False,0.028410043729841773,52809.704,33787.265199999994,16,UDD-1.4-0.2 + Wilcoxon 10100%,91,72,8
287,False,False,0.028416368607276282,52829.515999999996,33787.265199999994,35,UDD-1.4-0.2 + Wilcoxon 10100%,93,72,8
288,False,False,0.02841243077926242,52817.445,33787.265199999994,36,UDD-1.4-0.2 + Wilcoxon 10100%,94,72,8
289,False,False,0.02215437264897392,49184.5884,33787.265199999994,20,UDD-1.4-0.2 + Wilcoxon 10100%,95,72,8
290,False,False,0.0209877711134081,52189.248400000004,33787.265199999994,13,UDD-1.4-0.2 + Wilcoxon 10100%,96,72,8
291,False,False,0.01401416454513505,46952.2031,33787.265199999994,17,UDD-1.4-0.2 + Wilcoxon 10100%,97,72,8
292,False,False,0.028883670783416603,51956.277,33787.265199999994,15,UDD-1.4-0.2 + Wilcoxon 10100%,99,72,8
293,False,False,0.20949199941123656,49969.135,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,0,35,7
294,False,False,0.20787074145820955,53426.504,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,1,35,7
295,False,False,0.22714766491098473,51828.9792,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,2,35,7
296,False,False,0.2134808898621852,53415.732,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,3,35,7
297,False,False,0.24719746170628693,53411.313,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,4,35,7
298,False,False,0.2652469275960846,29929.105199999998,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,6,35,7
299,False,False,0.23091622592326985,52830.627,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,8,35,7
300,False,False,0.2397527030503568,52570.1268,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,9,35,7
301,False,False,0.21909985239715743,53408.863,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,11,35,7
302,False,False,0.23113467459523707,49054.998,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,13,35,7
303,False,False,0.2078653895157283,53414.621,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,14,35,7
304,False,False,0.21776186087257707,52371.99,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,16,35,7
305,False,False,0.2723699190961723,35456.245800000004,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,17,35,7
306,False,False,0.24619072548508042,43297.2143,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,18,35,7
307,False,False,0.2228330239261289,52526.3033,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,19,35,7
308,False,False,0.22740992504462965,52793.5621,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,20,35,7
309,False,False,0.21348156465872056,53415.61,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,21,35,7
310,False,False,0.2064009090787833,49293.8575,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,22,35,7
311,False,False,0.21238900746559758,50727.7812,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,23,35,7
312,False,False,0.242297949929174,50778.0359,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,24,35,7
313,False,False,0.20863498572059747,46837.6038,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,25,35,7
314,False,False,0.23920886404957847,52689.958,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,26,35,7
315,False,False,0.22246777634521964,49916.76179999999,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,28,35,7
316,False,False,0.21348572242952976,53411.258,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,29,35,7
317,False,False,0.23088803897110244,38318.32060000001,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,30,35,7
318,False,False,0.23595526817617338,53424.694,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,31,35,7
319,False,False,0.22174582264190731,51439.7785,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,32,35,7
320,False,False,0.20224793783317832,53409.84,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,33,35,7
321,False,False,0.27483760348535624,39982.3236,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,36,35,7
322,False,False,0.21759069649536217,52402.962,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,37,35,7
323,False,False,0.2612486689857897,49674.526,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,38,35,7
324,False,False,0.20224371739174138,53417.06599999999,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,39,35,7
325,False,False,0.19662484115115525,53415.560000000005,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,40,35,7
326,False,False,0.20787505458572414,53418.271,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,44,35,7
327,False,False,0.2415777071412895,53412.118,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,45,35,7
328,False,False,0.21665231946235738,49872.0855,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,46,35,7
329,False,False,0.23594595449443737,53431.270000000004,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,47,35,7
330,False,False,0.3020540846241537,35129.1856,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,48,35,7
331,False,False,0.27996268998761925,22142.9034,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,49,35,7
332,False,False,0.2272601331653809,32096.540200000003,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,50,35,7
333,False,False,0.19101684302386232,53417.723999999995,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,54,35,7
334,False,False,0.21910012264403028,53409.856,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,55,35,7
335,False,False,0.21911280954726145,53416.197,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,56,35,7
336,False,False,0.2715335150600211,45565.019100000005,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,57,35,7
337,False,False,0.21910285517687522,53425.867000000006,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,58,35,7
338,False,False,0.2478312093327909,48433.1091,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,60,35,7
339,False,False,0.2514666667909425,48923.4504,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,61,35,7
340,False,False,0.2134383335438375,51241.2687,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,62,35,7
341,False,False,0.22110449359202614,52931.552,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,63,35,7
342,False,False,0.2160662373895546,52773.215,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,64,35,7
343,False,False,0.18669525688394625,52370.361000000004,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,66,35,7
344,False,False,0.2528488419923004,53435.396,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,67,35,7
345,False,False,0.21348784825517342,53415.251000000004,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,69,35,7
346,False,False,0.17870531637673676,50091.3805,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,70,35,7
347,False,False,0.18873054446648757,52435.274999999994,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,71,35,7
348,False,False,0.2247171291649982,53417.490000000005,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,73,35,7
349,False,False,0.21678094611824872,52607.737,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,74,35,7
350,False,False,0.1966286192672899,53417.58,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,75,35,7
351,False,False,0.25821781021085033,43408.7629,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,77,35,7
352,False,False,0.20554825945222607,47760.653999999995,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,79,35,7
353,False,False,0.21543107561462985,52941.1598,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,80,35,7
354,False,False,0.2940004994110711,38619.087799999994,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,81,35,7
355,False,False,0.21583934059564513,41728.7144,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,82,35,7
356,False,False,0.25187548910523494,50043.039300000004,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,83,35,7
357,False,False,0.247464106697428,52651.466,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,84,35,7
358,False,False,0.21359349323691684,53396.135,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,85,35,7
359,False,False,0.2901000153110894,38059.342699999994,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,88,35,7
360,False,False,0.21504419458573182,48549.41989999999,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,89,35,7
361,False,False,0.20224457271073512,53409.72,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,91,35,7
362,False,False,0.2105862201307129,39250.82369999999,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,92,35,7
363,False,False,0.1966286314802161,53418.78200000001,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,94,35,7
364,False,False,0.21847110577657228,50818.180100000005,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,95,35,7
365,False,False,0.2328343564841624,48365.8244,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,97,35,7
366,False,False,0.1853942957980629,53408.558000000005,11889.6584,198,UDD-1.4-0.2 + subset 20.00%,98,35,7
367,False,False,0.017586219976468653,50962.5719,39510.0323,22,UDD-1.4-0.2 + Wilcoxon 10100%,0,81,4
368,False,False,0.05471179104056352,51735.4458,39510.0323,50,UDD-1.4-0.2 + Wilcoxon 10100%,2,81,4
369,False,False,0.6555593157081736,54016.72,39510.0323,631,UDD-1.4-0.2 + Wilcoxon 10100%,3,81,4
370,False,False,0.09444897108471963,54014.797000000006,39510.0323,93,UDD-1.4-0.2 + Wilcoxon 10100%,5,81,4
371,True,True,0.9999999999999999,30363.752200000003,39510.0323,990,UDD-1.4-0.2 + Wilcoxon 10100%,6,81,4
372,False,False,0.027770959531937613,54025.789,39510.0323,23,UDD-1.4-0.2 + Wilcoxon 10100%,7,81,4
