,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
4595,False,False,0.9999999999999998,162947.551,28398.573,37,1.12-discrimination-based + subset 20.00%,33,89,5
4596,False,False,1.0,142143.433,28398.573,37,1.12-discrimination-based + subset 20.00%,35,89,5
4597,False,False,1.0,135119.059,28398.573,37,1.12-discrimination-based + subset 20.00%,38,89,5
4598,False,False,1.0,171001.48,28398.573,37,1.12-discrimination-based + subset 20.00%,39,89,5
4599,False,False,1.0000000000000002,125752.025,28398.573,37,1.12-discrimination-based + subset 20.00%,40,89,5
4600,False,False,1.0,126902.821,28398.573,37,1.12-discrimination-based + subset 20.00%,41,89,5
4601,False,False,1.0000000000000002,113703.811,28398.573,37,1.12-discrimination-based + subset 20.00%,42,89,5
4602,False,False,0.9999999999999998,153105.8371,28398.573,37,1.12-discrimination-based + subset 20.00%,43,89,5
4603,False,False,1.0,162072.16999999998,28398.573,37,1.12-discrimination-based + subset 20.00%,44,89,5
4604,False,False,1.0000000000000004,170209.53999999998,28398.573,37,1.12-discrimination-based + subset 20.00%,45,89,5
4605,False,False,1.0,111389.01750000002,28398.573,37,1.12-discrimination-based + subset 20.00%,46,89,5
4606,False,False,0.9999999999999998,147369.19,28398.573,37,1.12-discrimination-based + subset 20.00%,47,89,5
4607,False,False,1.0000000000000004,62490.72599999999,28398.573,37,1.12-discrimination-based + subset 20.00%,48,89,5
4608,False,False,1.0,102678.3542,28398.573,37,1.12-discrimination-based + subset 20.00%,49,89,5
4609,False,False,1.0,88158.527,28398.573,37,1.12-discrimination-based + subset 20.00%,50,89,5
4610,False,False,1.0,148966.126,28398.573,37,1.12-discrimination-based + subset 20.00%,51,89,5
4611,False,False,1.0000000000000002,142937.13,28398.573,37,1.12-discrimination-based + subset 20.00%,52,89,5
4612,False,False,0.9999999999999998,171001.65,28398.573,37,1.12-discrimination-based + subset 20.00%,53,89,5
4613,False,False,1.0,171001.56,28398.573,37,1.12-discrimination-based + subset 20.00%,56,89,5
4614,True,True,1.0000000000000002,499.7708,28398.573,184,1.12-discrimination-based + subset 20.00%,57,89,5
4615,False,False,0.9999999999999998,151069.707,28398.573,37,1.12-discrimination-based + subset 20.00%,58,89,5
4616,False,False,1.0,158404.18,28398.573,37,1.12-discrimination-based + subset 20.00%,59,89,5
4617,False,False,1.0000000000000002,114084.0914,28398.573,37,1.12-discrimination-based + subset 20.00%,60,89,5
4618,False,False,0.9999999999999998,153795.154,28398.573,37,1.12-discrimination-based + subset 20.00%,61,89,5
4619,False,False,1.0,121947.656,28398.573,37,1.12-discrimination-based + subset 20.00%,62,89,5
4620,False,False,1.0,96373.0062,28398.573,37,1.12-discrimination-based + subset 20.00%,63,89,5
4621,False,False,1.0,114453.373,28398.573,37,1.12-discrimination-based + subset 20.00%,64,89,5
4622,False,False,1.0,122502.041,28398.573,37,1.12-discrimination-based + subset 20.00%,65,89,5
4623,False,False,1.0000000000000002,159717.12,28398.573,37,1.12-discrimination-based + subset 20.00%,68,89,5
4624,False,False,1.0,116090.948,28398.573,37,1.12-discrimination-based + subset 20.00%,69,89,5
4625,False,False,1.0,113317.982,28398.573,37,1.12-discrimination-based + subset 20.00%,70,89,5
4626,False,False,1.0000000000000002,129954.99599999998,28398.573,37,1.12-discrimination-based + subset 20.00%,71,89,5
4627,False,False,0.9999999999999998,66153.292,28398.573,37,1.12-discrimination-based + subset 20.00%,72,89,5
4628,False,False,0.9999999999999998,171001.72,28398.573,37,1.12-discrimination-based + subset 20.00%,73,89,5
4629,False,False,1.0,161961.864,28398.573,37,1.12-discrimination-based + subset 20.00%,74,89,5
4630,False,False,0.9999999999999998,171001.42,28398.573,37,1.12-discrimination-based + subset 20.00%,75,89,5
4631,False,False,1.0000000000000002,171001.57,28398.573,37,1.12-discrimination-based + subset 20.00%,76,89,5
4632,False,False,1.0,139647.956,28398.573,37,1.12-discrimination-based + subset 20.00%,77,89,5
4633,False,False,1.0,171001.68,28398.573,37,1.12-discrimination-based + subset 20.00%,78,89,5
4634,False,False,1.0000000000000002,136464.047,28398.573,37,1.12-discrimination-based + subset 20.00%,79,89,5
4635,False,False,1.0,130343.757,28398.573,37,1.12-discrimination-based + subset 20.00%,80,89,5
4636,False,False,1.0,129782.266,28398.573,37,1.12-discrimination-based + subset 20.00%,81,89,5
4637,False,False,1.0,150872.7108,28398.573,37,1.12-discrimination-based + subset 20.00%,82,89,5
4638,False,False,1.0,168773.11000000002,28398.573,37,1.12-discrimination-based + subset 20.00%,83,89,5
4639,False,False,0.9999999999999998,167929.81,28398.573,37,1.12-discrimination-based + subset 20.00%,84,89,5
4640,False,False,1.0,119351.928,28398.573,37,1.12-discrimination-based + subset 20.00%,85,89,5
4641,False,False,1.0,146031.0878,28398.573,37,1.12-discrimination-based + subset 20.00%,86,89,5
4642,False,False,1.0,150690.257,28398.573,37,1.12-discrimination-based + subset 20.00%,91,89,5
4643,False,False,1.0000000000000002,144136.765,28398.573,37,1.12-discrimination-based + subset 20.00%,92,89,5
4644,False,False,1.0000000000000002,152651.288,28398.573,37,1.12-discrimination-based + subset 20.00%,93,89,5
4645,False,False,1.0,169468.82,28398.573,37,1.12-discrimination-based + subset 20.00%,94,89,5
4646,False,False,1.0,134239.253,28398.573,37,1.12-discrimination-based + subset 20.00%,96,89,5
4647,False,False,1.0,112789.13199999998,28398.573,37,1.12-discrimination-based + subset 20.00%,97,89,5
4648,False,False,1.0,171001.61,28398.573,37,1.12-discrimination-based + subset 20.00%,98,89,5
4649,False,False,1.0,162111.75999999998,28398.573,37,1.12-discrimination-based + subset 20.00%,99,89,5
4650,True,True,1.0,46472.548,54185.15380000001,184,1.12-discrimination-based + subset 20.00%,0,34,7
4651,False,False,1.0,86259.653,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,1,34,7
4652,False,False,1.0,126001.24,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,2,34,7
4653,False,False,1.0,120259.79,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,5,34,7
4654,True,True,1.0,52349.204000000005,54185.15380000001,184,1.12-discrimination-based + subset 20.00%,6,34,7
4655,False,False,1.0,118106.78,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,7,34,7
4656,False,False,1.0,77710.59199999999,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,8,34,7
4657,False,False,1.0000000000000002,61876.818,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,9,34,7
4658,False,False,1.0,77416.458,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,10,34,7
4659,False,False,1.0,95705.177,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,12,34,7
4660,False,False,1.0000000000000002,107537.85,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,13,34,7
4661,True,True,1.0,48214.01589999999,54185.15380000001,184,1.12-discrimination-based + subset 20.00%,15,34,7
4662,False,False,0.9999999999999996,84794.21600000001,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,17,34,7
4663,False,False,0.9999999999999996,92925.79760000002,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,18,34,7
4664,False,False,1.0,118512.05,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,19,34,7
4665,False,False,1.0,67043.661,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,20,34,7
4666,False,False,1.0,70061.345,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,22,34,7
4667,False,False,1.0,79441.641,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,23,34,7
4668,False,False,1.0,77821.195,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,24,34,7
4669,False,False,1.0,108496.445,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,25,34,7
4670,False,False,1.0,62768.975,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,26,34,7
4671,False,False,1.0,78739.938,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,27,34,7
4672,False,False,1.0,114040.66999999998,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,28,34,7
4673,False,False,1.0,79896.808,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,29,34,7
4674,False,False,1.0,99325.019,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,30,34,7
4675,False,False,1.0000000000000002,108032.952,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,31,34,7
4676,False,False,1.0000000000000002,112063.45,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,32,34,7
4677,False,False,1.0,126000.85000000002,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,33,34,7
4678,False,False,1.0,84307.86600000001,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,35,34,7
4679,False,False,1.0000000000000002,98967.85,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,36,34,7
4680,False,False,1.0000000000000002,91269.108,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,37,34,7
4681,False,False,1.0,97174.4032,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,38,34,7
4682,False,False,1.0000000000000002,126001.0,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,39,34,7
4683,False,False,1.0,76908.629,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,40,34,7
4684,False,False,1.0,87868.958,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,41,34,7
4685,False,False,1.0,80486.734,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,42,34,7
4686,False,False,1.0,108081.18440000004,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,43,34,7
4687,False,False,1.0,120854.24000000002,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,45,34,7
4688,False,False,1.0,103146.28,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,47,34,7
4689,True,True,1.0,51700.847,54185.15380000001,184,1.12-discrimination-based + subset 20.00%,48,34,7
4690,False,False,1.0,64348.4967,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,49,34,7
4691,False,False,1.0,56431.992000000006,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,50,34,7
4692,False,False,1.0,97138.52920000002,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,52,34,7
4693,False,False,1.0,126001.17,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,53,34,7
4694,False,False,1.0,122824.32,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,54,34,7
4695,False,False,1.0000000000000002,117114.926,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,55,34,7
4696,False,False,0.9999999999999998,121308.42,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,56,34,7
4697,True,True,1.0,1197.7329,54185.15380000001,184,1.12-discrimination-based + subset 20.00%,57,34,7
4698,False,False,1.0000000000000002,107639.543,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,58,34,7
4699,False,False,0.9999999999999998,106492.695,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,59,34,7
4700,False,False,1.0000000000000002,71102.84939999999,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,60,34,7
4701,False,False,1.0,84638.77,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,63,34,7
4702,False,False,1.0000000000000002,69907.48999999999,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,64,34,7
4703,False,False,1.0,86718.58,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,65,34,7
4704,False,False,0.9999999999999998,66712.04000000001,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,66,34,7
4705,False,False,1.0000000000000002,118501.49,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,67,34,7
4706,False,False,1.0,114047.866,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,68,34,7
4707,False,False,1.0,70512.543,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,69,34,7
4708,False,False,1.0,77222.08300000001,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,70,34,7
4709,False,False,1.0000000000000002,83294.63699999999,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,71,34,7
4710,True,True,0.9999999999999996,44719.118,54185.15380000001,184,1.12-discrimination-based + subset 20.00%,72,34,7
4711,False,False,1.0000000000000002,126001.08,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,73,34,7
4712,False,False,1.0,114561.29,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,74,34,7
4713,False,False,1.0,126000.85,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,75,34,7
4714,False,False,1.0,126001.19,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,76,34,7
4715,False,False,1.0,106548.827,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,77,34,7
4716,False,False,1.0,126001.33,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,78,34,7
4717,False,False,1.0,80958.198,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,79,34,7
4718,False,False,1.0,90590.804,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,81,34,7
4719,False,False,1.0,120704.14,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,83,34,7
4720,False,False,1.0000000000000002,99262.3124,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,86,34,7
4721,False,False,1.0,118365.08000000002,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,87,34,7
4722,False,False,1.0,111231.15,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,88,34,7
4723,True,True,1.0000000000000002,9184.455,54185.15380000001,184,1.12-discrimination-based + subset 20.00%,89,34,7
4724,False,False,1.0,103081.767,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,90,34,7
4725,False,False,0.9999999999999996,98807.769,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,92,34,7
4726,False,False,1.0,105134.487,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,93,34,7
4727,False,False,1.0,126000.93,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,94,34,7
4728,True,True,1.0000000000000002,36960.1798,54185.15380000001,184,1.12-discrimination-based + subset 20.00%,95,34,7
4729,False,False,1.0,84877.89199999999,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,96,34,7
4730,False,False,1.0,114907.3,54185.15380000001,37,1.12-discrimination-based + subset 20.00%,99,34,7
4731,False,False,1.0,60497.8,23912.007000000005,37,1.12-discrimination-based + subset 20.00%,0,48,9
4732,False,False,0.9999999999999998,86027.73500000002,23912.007000000005,37,1.12-discrimination-based + subset 20.00%,1,48,9
4733,False,False,1.0,117001.2,23912.007000000005,37,1.12-discrimination-based + subset 20.00%,2,48,9
4734,False,False,1.0,62146.699,23912.007000000005,37,1.12-discrimination-based + subset 20.00%,3,48,9
4735,False,False,1.0,73644.033,23912.007000000005,37,1.12-discrimination-based + subset 20.00%,4,48,9
4736,False,False,1.0,117000.83000000002,23912.007000000005,37,1.12-discrimination-based + subset 20.00%,5,48,9
4737,False,False,1.0,71271.525,23912.007000000005,37,1.12-discrimination-based + subset 20.00%,6,48,9
4738,False,False,1.0,95316.538,23912.007000000005,37,1.12-discrimination-based + subset 20.00%,8,48,9
4739,False,False,1.0,33000.892,23912.007000000005,37,1.12-discrimination-based + subset 20.00%,9,48,9
4740,False,False,1.0,79372.279,23912.007000000005,37,1.12-discrimination-based + subset 20.00%,10,48,9
4741,False,False,1.0,81777.617,23912.007000000005,37,1.12-discrimination-based + subset 20.00%,12,48,9
4742,False,False,1.0,64750.938,23912.007000000005,37,1.12-discrimination-based + subset 20.00%,13,48,9
4743,False,False,1.0,63314.277,23912.007000000005,37,1.12-discrimination-based + subset 20.00%,14,48,9
4744,True,True,1.0,17229.141,23912.007000000005,184,1.12-discrimination-based + subset 20.00%,15,48,9
4745,False,False,1.0,117001.08000000002,23912.007000000005,37,1.12-discrimination-based + subset 20.00%,16,48,9
4746,False,False,0.9999999999999998,81612.76900000001,23912.007000000005,37,1.12-discrimination-based + subset 20.00%,17,48,9
4747,False,False,1.0000000000000002,63431.333,23912.007000000005,37,1.12-discrimination-based + subset 20.00%,18,48,9
4748,False,False,0.9999999999999998,87066.42,23912.007000000005,37,1.12-discrimination-based + subset 20.00%,19,48,9
4749,False,False,1.0,81243.89799999999,23912.007000000005,37,1.12-discrimination-based + subset 20.00%,20,48,9
4750,False,False,1.0,67007.651,23912.007000000005,37,1.12-discrimination-based + subset 20.00%,22,48,9
4751,False,False,1.0000000000000002,88444.37699999998,23912.007000000005,37,1.12-discrimination-based + subset 20.00%,23,48,9
4752,False,False,1.0000000000000002,84321.57199999999,23912.007000000005,37,1.12-discrimination-based + subset 20.00%,24,48,9
4753,False,False,1.0,113731.15,23912.007000000005,37,1.12-discrimination-based + subset 20.00%,25,48,9
4754,False,False,1.0,77097.583,23912.007000000005,37,1.12-discrimination-based + subset 20.00%,26,48,9
4755,False,False,0.9999999999999998,115647.65,23912.007000000005,37,1.12-discrimination-based + subset 20.00%,28,48,9
