,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
3401,False,False,0.4399361436929557,97620.2397,27072.9338,198,1.20-discrimination-based + subset 20.00%,65,35,8
3402,False,False,0.511780570484184,115981.48,27072.9338,198,1.20-discrimination-based + subset 20.00%,67,35,8
3403,False,False,0.5116226460019769,116133.753,27072.9338,198,1.20-discrimination-based + subset 20.00%,69,35,8
3404,False,False,0.4925075576194633,109184.0829,27072.9338,198,1.20-discrimination-based + subset 20.00%,70,35,8
3405,False,False,0.3814358366877494,76876.79729999999,27072.9338,198,1.20-discrimination-based + subset 20.00%,72,35,8
3406,False,False,0.5116273338904608,116139.823,27072.9338,198,1.20-discrimination-based + subset 20.00%,73,35,8
3407,False,False,0.5116268235408838,116124.967,27072.9338,198,1.20-discrimination-based + subset 20.00%,76,35,8
3408,False,False,0.4440848471080925,93612.2371,27072.9338,198,1.20-discrimination-based + subset 20.00%,77,35,8
3409,False,False,0.4052167083448048,85318.9503,27072.9338,198,1.20-discrimination-based + subset 20.00%,81,35,8
3410,False,False,0.4222870141833591,91284.19819999998,27072.9338,198,1.20-discrimination-based + subset 20.00%,82,35,8
3411,False,False,0.3984177185770758,82085.18289999999,27072.9338,198,1.20-discrimination-based + subset 20.00%,88,35,8
3412,False,False,0.5083745574097714,114529.754,27072.9338,198,1.20-discrimination-based + subset 20.00%,90,35,8
3413,False,False,0.5116264796338369,116120.79,27072.9338,198,1.20-discrimination-based + subset 20.00%,91,35,8
3414,False,False,0.5116251086193198,116139.56,27072.9338,198,1.20-discrimination-based + subset 20.00%,94,35,8
3415,False,False,0.4963490090906783,110014.5166,27072.9338,198,1.20-discrimination-based + subset 20.00%,95,35,8
3416,False,False,0.5045634291917409,114548.1891,27072.9338,198,1.20-discrimination-based + subset 20.00%,96,35,8
3417,False,False,0.4763238615884687,106160.0104,27072.9338,198,1.20-discrimination-based + subset 20.00%,97,35,8
3418,False,False,0.5116281685352196,116119.705,27072.9338,198,1.20-discrimination-based + subset 20.00%,98,35,8
3419,False,False,0.0133557754375953,112391.3027,67081.8965,6,Uncertainty + Wilcoxon 10100%,0,6,1
3420,False,False,0.022669937394474,119124.149,67081.8965,27,Uncertainty + Wilcoxon 10100%,4,6,1
3421,False,False,0.012594207305805,119157.956,67081.8965,11,Uncertainty + Wilcoxon 10100%,7,6,1
3422,False,False,0.0087520636519639,109107.1818,67081.8965,7,Uncertainty + Wilcoxon 10100%,10,6,1
3423,False,False,0.319896465733148,119121.141,67081.8965,289,Uncertainty + Wilcoxon 10100%,11,6,1
3424,False,False,0.0126486530732604,118623.935,67081.8965,6,Uncertainty + Wilcoxon 10100%,12,6,1
3425,False,False,0.0125944323471845,119133.039,67081.8965,13,Uncertainty + Wilcoxon 10100%,14,6,1
3426,False,False,0.0153566921595537,117273.758,67081.8965,10,Uncertainty + Wilcoxon 10100%,16,6,1
3427,False,False,0.0159775542332322,93904.923,67081.8965,12,Uncertainty + Wilcoxon 10100%,18,6,1
3428,False,False,0.0127573163673429,117634.9286,67081.8965,13,Uncertainty + Wilcoxon 10100%,20,6,1
3429,False,False,0.0161298176046308,111639.6381,67081.8965,16,Uncertainty + Wilcoxon 10100%,22,6,1
3430,False,False,0.0369659466887105,113641.6182,67081.8965,21,Uncertainty + Wilcoxon 10100%,23,6,1
3431,False,False,0.0132420093419844,113303.122,67081.8965,7,Uncertainty + Wilcoxon 10100%,24,6,1
3432,False,False,0.0331136853890458,117797.2175,67081.8965,17,Uncertainty + Wilcoxon 10100%,26,6,1
3433,False,False,0.0160057858019589,112501.8804,67081.8965,8,Uncertainty + Wilcoxon 10100%,28,6,1
3434,False,False,0.0403019902603142,119126.226,67081.8965,29,Uncertainty + Wilcoxon 10100%,29,6,1
3435,False,False,0.027850357495319,86201.73009999999,67081.8965,15,Uncertainty + Wilcoxon 10100%,30,6,1
3436,False,False,0.0208477898855564,115171.6807,67081.8965,17,Uncertainty + Wilcoxon 10100%,32,6,1
3437,False,False,0.0151018550833584,99340.7758,67081.8965,16,Uncertainty + Wilcoxon 10100%,34,6,1
3438,True,True,0.999999999999999,28053.164,67081.8965,990,Uncertainty + Wilcoxon 10100%,35,6,1
3439,False,False,0.2687013842862914,117254.141,67081.8965,255,Uncertainty + Wilcoxon 10100%,37,6,1
3440,False,False,0.0176324277855958,119137.139,67081.8965,10,Uncertainty + Wilcoxon 10100%,39,6,1
3441,False,False,0.0151126448254068,119133.879,67081.8965,10,Uncertainty + Wilcoxon 10100%,40,6,1
3442,False,False,0.0205235824055004,87728.349,67081.8965,14,Uncertainty + Wilcoxon 10100%,43,6,1
3443,False,False,0.0125993027566326,119140.323,67081.8965,7,Uncertainty + Wilcoxon 10100%,44,6,1
3444,False,False,0.0125976209258364,119166.945,67081.8965,8,Uncertainty + Wilcoxon 10100%,47,6,1
3445,False,False,0.0227263247215567,79242.90539999999,67081.8965,6,Uncertainty + Wilcoxon 10100%,48,6,1
3446,True,True,1.0000000000000002,50107.5871,67081.8965,990,Uncertainty + Wilcoxon 10100%,49,6,1
3447,False,False,0.0342211473169632,110295.6533,67081.8965,23,Uncertainty + Wilcoxon 10100%,51,6,1
3448,False,False,0.0157018452845307,95574.6266,67081.8965,8,Uncertainty + Wilcoxon 10100%,52,6,1
3449,False,False,0.042817681053529,119140.525,67081.8965,27,Uncertainty + Wilcoxon 10100%,54,6,1
3450,False,False,0.0151140215573815,119122.167,67081.8965,8,Uncertainty + Wilcoxon 10100%,55,6,1
3451,False,False,0.0277071612204968,119134.399,67081.8965,20,Uncertainty + Wilcoxon 10100%,56,6,1
3452,False,False,0.0125944058446443,119158.936,67081.8965,8,Uncertainty + Wilcoxon 10100%,58,6,1
3453,False,False,0.0535613205286886,86428.8773,67081.8965,54,Uncertainty + Wilcoxon 10100%,59,6,1
3454,False,False,0.0218280995772091,109970.224,67081.8965,11,Uncertainty + Wilcoxon 10100%,61,6,1
3455,False,False,0.0236966414873861,113981.2155,67081.8965,14,Uncertainty + Wilcoxon 10100%,62,6,1
3456,False,False,0.0203472108774349,117987.375,67081.8965,13,Uncertainty + Wilcoxon 10100%,63,6,1
3457,False,False,0.0306314926260111,117539.979,67081.8965,16,Uncertainty + Wilcoxon 10100%,64,6,1
3458,False,False,0.0128478445019592,116854.154,67081.8965,17,Uncertainty + Wilcoxon 10100%,66,6,1
3459,False,False,0.0126119818982323,119027.05,67081.8965,11,Uncertainty + Wilcoxon 10100%,67,6,1
3460,False,False,0.0201497704681787,119131.63,67081.8965,14,Uncertainty + Wilcoxon 10100%,69,6,1
3461,False,False,0.0135310673471849,110897.3122,67081.8965,7,Uncertainty + Wilcoxon 10100%,70,6,1
3462,False,False,0.0128720571516671,116594.184,67081.8965,18,Uncertainty + Wilcoxon 10100%,71,6,1
3463,False,False,0.0125942154918456,119139.775,67081.8965,10,Uncertainty + Wilcoxon 10100%,73,6,1
3464,False,False,0.0125937543585753,119125.795,67081.8965,9,Uncertainty + Wilcoxon 10100%,76,6,1
3465,False,False,0.1088829971088558,94997.9269,67081.8965,72,Uncertainty + Wilcoxon 10100%,77,6,1
3466,False,False,0.0127065235820794,118118.2241,67081.8965,9,Uncertainty + Wilcoxon 10100%,80,6,1
3467,False,False,0.0511054445056206,111571.2045,67081.8965,47,Uncertainty + Wilcoxon 10100%,83,6,1
3468,False,False,0.0127350275748976,117841.598,67081.8965,8,Uncertainty + Wilcoxon 10100%,84,6,1
3469,False,False,0.0125977606630054,119122.044,67081.8965,11,Uncertainty + Wilcoxon 10100%,85,6,1
3470,False,False,0.3293520471901123,112058.7964,67081.8965,283,Uncertainty + Wilcoxon 10100%,86,6,1
3471,False,False,0.9790654736222184,70987.31890000001,67081.8965,820,Uncertainty + Wilcoxon 10100%,87,6,1
3472,False,False,0.0137253638097736,109308.5051,67081.8965,10,Uncertainty + Wilcoxon 10100%,89,6,1
3473,False,False,0.0151136431195489,119121.24599999998,67081.8965,16,Uncertainty + Wilcoxon 10100%,91,6,1
3474,False,False,0.0240871853761855,87207.6985,67081.8965,12,Uncertainty + Wilcoxon 10100%,92,6,1
3475,False,False,0.0251952189247842,119168.006,67081.8965,16,Uncertainty + Wilcoxon 10100%,93,6,1
3476,False,False,0.012594746667991,119141.261,67081.8965,14,Uncertainty + Wilcoxon 10100%,94,6,1
3477,False,False,0.0448550624376722,113719.1818,67081.8965,48,Uncertainty + Wilcoxon 10100%,95,6,1
3478,False,False,0.0755691002401963,119120.447,67081.8965,59,Uncertainty + Wilcoxon 10100%,98,6,1
3479,False,False,0.0127444137325025,117756.221,67081.8965,11,Uncertainty + Wilcoxon 10100%,99,6,1
3480,False,False,0.0135079303987044,111076.2312,67314.41630000001,16,Uncertainty + Wilcoxon 10100%,2,6,0
3481,False,False,0.0155043847388213,116133.599,67314.41630000001,18,Uncertainty + Wilcoxon 10100%,3,6,0
3482,False,False,0.1963854079641155,116123.755,67314.41630000001,183,Uncertainty + Wilcoxon 10100%,4,6,0
3483,False,False,0.0129211243608137,116133.005,67314.41630000001,13,Uncertainty + Wilcoxon 10100%,5,6,0
3484,False,False,0.0129197065279394,116155.657,67314.41630000001,7,Uncertainty + Wilcoxon 10100%,7,6,0
3485,False,False,0.0132629672796319,113136.4474,67314.41630000001,8,Uncertainty + Wilcoxon 10100%,9,6,0
3486,False,False,0.041020075711584,105360.6539,67314.41630000001,42,Uncertainty + Wilcoxon 10100%,10,6,0
3487,False,False,0.0130173028816755,115273.111,67314.41630000001,6,Uncertainty + Wilcoxon 10100%,12,6,0
3488,False,False,0.0167253997401482,107642.928,67314.41630000001,7,Uncertainty + Wilcoxon 10100%,13,6,0
3489,False,False,0.0232556645646608,116132.093,67314.41630000001,31,Uncertainty + Wilcoxon 10100%,14,6,0
3490,False,False,0.014286015008961,105027.7491,67314.41630000001,7,Uncertainty + Wilcoxon 10100%,15,6,0
3491,False,False,0.0130966656745247,114583.745,67314.41630000001,7,Uncertainty + Wilcoxon 10100%,16,6,0
3492,False,False,0.0162427568689704,92373.1736,67314.41630000001,12,Uncertainty + Wilcoxon 10100%,18,6,0
3493,False,False,0.0156600059705137,115008.1937,67314.41630000001,10,Uncertainty + Wilcoxon 10100%,20,6,0
3494,False,False,0.0206721811495752,116132.98,67314.41630000001,15,Uncertainty + Wilcoxon 10100%,21,6,0
3495,False,False,0.3073935229622122,110592.7437,67314.41630000001,277,Uncertainty + Wilcoxon 10100%,23,6,0
3496,False,False,0.0136457596556646,109956.4288,67314.41630000001,10,Uncertainty + Wilcoxon 10100%,24,6,0
3497,False,False,0.0128381002545965,102687.3894,67314.41630000001,8,Uncertainty + Wilcoxon 10100%,25,6,0
3498,False,False,0.0185355050175463,113322.3507,67314.41630000001,8,Uncertainty + Wilcoxon 10100%,26,6,0
3499,False,False,0.0129193640260761,116125.453,67314.41630000001,7,Uncertainty + Wilcoxon 10100%,27,6,0
3500,False,False,0.0302930768685925,108972.5885,67314.41630000001,24,Uncertainty + Wilcoxon 10100%,28,6,0
3501,False,False,0.0155029001910548,116154.589,67314.41630000001,9,Uncertainty + Wilcoxon 10100%,31,6,0
3502,False,False,0.0155028133963881,116121.568,67314.41630000001,11,Uncertainty + Wilcoxon 10100%,33,6,0
3503,False,False,0.0466021819828693,96584.9196,67314.41630000001,28,Uncertainty + Wilcoxon 10100%,34,6,0
3504,True,True,1.0000000000000004,27697.006,67314.41630000001,990,Uncertainty + Wilcoxon 10100%,35,6,0
3505,False,False,0.2390263888178138,114237.554,67314.41630000001,207,Uncertainty + Wilcoxon 10100%,37,6,0
3506,False,False,0.0258384248073097,116136.801,67314.41630000001,18,Uncertainty + Wilcoxon 10100%,39,6,0
3507,False,False,0.0129204578814401,116137.138,67314.41630000001,6,Uncertainty + Wilcoxon 10100%,44,6,0
3508,False,False,0.0852677358738424,116126.855,67314.41630000001,64,Uncertainty + Wilcoxon 10100%,45,6,0
3509,False,False,0.0139007071239264,107956.5224,67314.41630000001,12,Uncertainty + Wilcoxon 10100%,46,6,0
3510,False,False,0.0129169598382126,116166.344,67314.41630000001,6,Uncertainty + Wilcoxon 10100%,47,6,0
3511,True,False,0.0301799867125354,49724.3095,67314.41630000001,10,Uncertainty + Wilcoxon 10100%,49,6,0
3512,False,False,0.0139251799360624,107747.1894,67314.41630000001,8,Uncertainty + Wilcoxon 10100%,51,6,0
3513,False,False,0.0092307053813874,94120.5427,67314.41630000001,6,Uncertainty + Wilcoxon 10100%,52,6,0
3514,False,False,0.0155871397863916,115512.918,67314.41630000001,6,Uncertainty + Wilcoxon 10100%,53,6,0
3515,False,False,0.2687312638791581,116121.956,67314.41630000001,253,Uncertainty + Wilcoxon 10100%,55,6,0
3516,False,False,0.0284224823936765,116133.417,67314.41630000001,16,Uncertainty + Wilcoxon 10100%,56,6,0
3517,False,False,0.0155050487119686,116159.13199999998,67314.41630000001,10,Uncertainty + Wilcoxon 10100%,58,6,0
3518,False,False,0.0705447624993961,86617.1461,67314.41630000001,29,Uncertainty + Wilcoxon 10100%,59,6,0
3519,False,False,0.1760210692970729,107397.8307,67314.41630000001,142,Uncertainty + Wilcoxon 10100%,61,6,0
3520,False,False,0.0163996044453728,109809.9656,67314.41630000001,15,Uncertainty + Wilcoxon 10100%,62,6,0
3521,False,False,0.0130420956584574,115044.548,67314.41630000001,11,Uncertainty + Wilcoxon 10100%,63,6,0
3522,False,False,0.0130927661570142,114596.792,67314.41630000001,10,Uncertainty + Wilcoxon 10100%,64,6,0
3523,False,False,0.0244656212813157,98112.4073,67314.41630000001,21,Uncertainty + Wilcoxon 10100%,65,6,0
3524,False,False,0.0158196241303425,113862.503,67314.41630000001,11,Uncertainty + Wilcoxon 10100%,66,6,0
3525,False,False,0.0129367372419937,116030.493,67314.41630000001,18,Uncertainty + Wilcoxon 10100%,67,6,0
3526,False,False,0.0284313867458622,116084.911,67314.41630000001,20,Uncertainty + Wilcoxon 10100%,68,6,0
3527,False,False,0.0234361796701207,76820.8823,67314.41630000001,20,Uncertainty + Wilcoxon 10100%,72,6,0
3528,False,False,0.012919467640861,116140.544,67314.41630000001,22,Uncertainty + Wilcoxon 10100%,73,6,0
3529,False,False,0.0129935445069208,115481.961,67314.41630000001,16,Uncertainty + Wilcoxon 10100%,75,6,0
3530,False,False,0.0904413348010119,116124.425,67314.41630000001,71,Uncertainty + Wilcoxon 10100%,76,6,0
3531,False,False,0.0601058826424388,93972.1164,67314.41630000001,45,Uncertainty + Wilcoxon 10100%,77,6,0
3532,False,False,0.015908747498979,113193.5748,67314.41630000001,8,Uncertainty + Wilcoxon 10100%,80,6,0
3533,False,False,0.0163079605609251,92008.0101,67314.41630000001,13,Uncertainty + Wilcoxon 10100%,82,6,0
3534,False,False,0.0131856192430492,113797.765,67314.41630000001,9,Uncertainty + Wilcoxon 10100%,84,6,0
3535,False,False,0.1103406040737928,108772.0255,67314.41630000001,80,Uncertainty + Wilcoxon 10100%,86,6,0
3536,False,False,0.0140127428449706,107075.5395,67314.41630000001,13,Uncertainty + Wilcoxon 10100%,89,6,0
3537,False,False,0.0131363636180592,114230.014,67314.41630000001,12,Uncertainty + Wilcoxon 10100%,90,6,0
3538,False,False,0.0154994377479727,116164.988,67314.41630000001,12,Uncertainty + Wilcoxon 10100%,93,6,0
3539,False,False,0.0129198523432654,116139.64,67314.41630000001,14,Uncertainty + Wilcoxon 10100%,94,6,0
3540,False,False,0.2244579413472821,109624.0964,67314.41630000001,188,Uncertainty + Wilcoxon 10100%,95,6,0
3541,False,False,0.0142227571224077,105567.8577,67314.41630000001,8,Uncertainty + Wilcoxon 10100%,97,6,0
3542,False,False,0.2997412411292148,116120.077,67314.41630000001,286,Uncertainty + Wilcoxon 10100%,98,6,0
3543,False,False,0.0176737785282909,113051.7731,73142.90909999999,14,Uncertainty + Wilcoxon 10100%,0,50,7
3544,False,False,0.0129396626868275,115971.2611,73142.90909999999,10,Uncertainty + Wilcoxon 10100%,2,50,7
3545,False,False,0.0174573762097231,120335.38,73142.90909999999,11,Uncertainty + Wilcoxon 10100%,3,50,7
3546,False,False,0.0773111520300216,120325.241,73142.90909999999,72,Uncertainty + Wilcoxon 10100%,4,50,7
3547,False,False,0.1745706301942362,120333.741,73142.90909999999,178,Uncertainty + Wilcoxon 10100%,5,50,7
3548,True,False,0.1285059236631176,67710.8475,73142.90909999999,75,Uncertainty + Wilcoxon 10100%,6,50,7
3549,False,False,0.015268514567251,117923.7176,73142.90909999999,11,Uncertainty + Wilcoxon 10100%,9,50,7
3550,False,False,0.0244447753936834,109460.8953,73142.90909999999,16,Uncertainty + Wilcoxon 10100%,10,50,7
3551,False,False,0.1770556497992403,120320.47,73142.90909999999,183,Uncertainty + Wilcoxon 10100%,11,50,7
3552,False,False,0.0125293576252694,119757.217,73142.90909999999,10,Uncertainty + Wilcoxon 10100%,12,50,7
3553,False,False,0.012469716882666,120332.724,73142.90909999999,9,Uncertainty + Wilcoxon 10100%,14,50,7
3554,False,False,0.0218657495622854,109801.3582,73142.90909999999,15,Uncertainty + Wilcoxon 10100%,15,50,7
3555,False,False,0.0215415614569593,81152.0095,73142.90909999999,13,Uncertainty + Wilcoxon 10100%,17,50,7
3556,False,False,0.0371369779407514,113131.3379,73142.90909999999,34,Uncertainty + Wilcoxon 10100%,22,50,7
3557,False,False,0.0130731536445834,114762.2097,73142.90909999999,9,Uncertainty + Wilcoxon 10100%,23,50,7
3558,False,False,0.0244437852581788,106341.5495,73142.90909999999,23,Uncertainty + Wilcoxon 10100%,25,50,7
3559,False,False,0.0174563775267243,120326.74,73142.90909999999,10,Uncertainty + Wilcoxon 10100%,27,50,7
3560,False,False,0.0530174832580526,113214.1443,73142.90909999999,44,Uncertainty + Wilcoxon 10100%,28,50,7
3561,False,False,0.0124695808734597,120355.609,73142.90909999999,19,Uncertainty + Wilcoxon 10100%,31,50,7
3562,False,False,0.0149624844573479,120322.13,73142.90909999999,22,Uncertainty + Wilcoxon 10100%,33,50,7
3563,True,True,0.9999999999999996,27343.5285,73142.90909999999,990,Uncertainty + Wilcoxon 10100%,35,50,7
3564,False,False,0.019551312013146,92106.4018,73142.90909999999,18,Uncertainty + Wilcoxon 10100%,36,50,7
3565,False,False,0.013448768893731,111655.2758,73142.90909999999,11,Uncertainty + Wilcoxon 10100%,38,50,7
3566,False,False,0.027429601813864,120338.896,73142.90909999999,36,Uncertainty + Wilcoxon 10100%,39,50,7
3567,False,False,0.0174578105570779,120335.021,73142.90909999999,18,Uncertainty + Wilcoxon 10100%,40,50,7
3568,False,False,0.0295655066004847,115231.1728,73142.90909999999,20,Uncertainty + Wilcoxon 10100%,41,50,7
3569,False,False,0.0184754180719553,108361.9863,73142.90909999999,23,Uncertainty + Wilcoxon 10100%,42,50,7
3570,False,False,0.0898690018042967,90964.8025,73142.90909999999,54,Uncertainty + Wilcoxon 10100%,43,50,7
3571,False,False,0.0199498551263211,120339.32,73142.90909999999,13,Uncertainty + Wilcoxon 10100%,44,50,7
3572,False,False,0.0159458160367377,112928.5573,73142.90909999999,8,Uncertainty + Wilcoxon 10100%,46,50,7
